timestamp,device,address,char_uuid,label,col_index,value,payload_ascii,payload_hex
2025-12-04T15:02:33.656,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,78.0,78.00,37382e3030
2025-12-04T15:02:33.656,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,71.0,71.00,37312e3030
2025-12-04T15:02:33.657,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,77.0,77.00,37372e3030
2025-12-04T15:02:33.657,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,67.0,67.00,36372e3030
2025-12-04T15:02:33.657,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,71.0,71.00,37312e3030
2025-12-04T15:02:33.658,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,64.0,64.00,36342e3030
2025-12-04T15:02:33.658,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,70.0,70.00,37302e3030
2025-12-04T15:02:33.658,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,60.0,60.00,36302e3030
2025-12-04T15:02:33.658,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,64.0,64.00,36342e3030
2025-12-04T15:02:33.659,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,53.0,53.00,35332e3030
2025-12-04T15:02:33.659,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,61.0,61.00,36312e3030
2025-12-04T15:02:33.659,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,50.0,50.00,35302e3030
2025-12-04T15:02:33.659,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,64.0,64.00,36342e3030
2025-12-04T15:02:33.660,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,48.0,48.00,34382e3030
2025-12-04T15:02:33.661,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,50.0,50.00,35302e3030
2025-12-04T15:02:33.661,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,47.0,47.00,34372e3030
2025-12-04T15:02:33.662,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,50.0,50.00,35302e3030
2025-12-04T15:02:33.662,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,41.0,41.00,34312e3030
2025-12-04T15:02:33.663,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,48.0,48.00,34382e3030
2025-12-04T15:02:33.663,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,37.0,37.00,33372e3030
2025-12-04T15:02:33.664,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,47.0,47.00,34372e3030
2025-12-04T15:02:33.664,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,31.0,31.00,33312e3030
2025-12-04T15:02:33.665,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,39.0,39.00,33392e3030
2025-12-04T15:02:33.666,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,32.0,32.00,33322e3030
2025-12-04T15:02:33.666,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,38.0,38.00,33382e3030
2025-12-04T15:02:33.667,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,31.0,31.00,33312e3030
2025-12-04T15:02:33.667,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,35.0,35.00,33352e3030
2025-12-04T15:02:33.668,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,27.0,27.00,32372e3030
2025-12-04T15:02:33.668,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,32.0,32.00,33322e3030
2025-12-04T15:02:33.681,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,20.0,20.00,32302e3030
2025-12-04T15:02:33.685,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,19.0,19.00,31392e3030
2025-12-04T15:02:33.685,MyoWareSensor2,88:13:BF:13:67:56,f3a56edf-8f1e-4533-93bf-5601b2e91308,closed_fist,1,20.0,20.00,32302e3030
